scorer,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000
198,321.3273376226425,166.43266275525093,0.9999916553497314,251.29092395305634,344.3477909564972,0.023933228105306625,310.03203225135803,253.4246164560318,0.9999998807907104,397.887774348259,250.89524507522583,0.9884366989135742,396.1860716342926,338.0308246612549,0.999526858329773,372.1556603908539,195.58999872207642,0.9979707598686218,215.70961052179337,259.00413727760315,0.9999192953109741,247.72932362556458,340.53709506988525,0.991647481918335,248.8221137523651,191.13042438030243,0.9772374033927917
199,319.1940269470215,166.91988110542297,0.9999874830245972,255.7452649474144,344.3110065460205,0.11293529719114304,309.1433880329132,253.52687907218933,0.9999998807907104,397.73732602596283,268.20637345314026,0.9999591112136841,392.1202943325043,338.3997930288315,0.9996366500854492,372.68501925468445,197.39904832839966,0.9999232292175293,216.38409042358398,269.3565857410431,0.9998358488082886,250.04498505592346,347.5447564125061,0.9791572093963623,244.4125977754593,194.07831239700317,0.998740017414093
200,318.6891302764416,166.91988110542297,0.9999504089355469,257.7125710248947,344.3110065460205,0.023347903043031693,309.1433880329132,254.59342622756958,1.0,397.1633777618408,272.7815210670233,0.9999754428863525,389.97300958633423,338.3997930288315,0.9995926022529602,373.6327782869339,197.39904832839966,0.9983862638473511,217.97749745100737,269.3565857410431,0.9999443292617798,251.43446588516235,347.5447564125061,0.9981293082237244,240.50595593452454,194.07831239700317,0.993309497833252
201,317.1369912624359,166.91988110542297,0.99994957447052,257.7125710248947,343.54509115219116,0.017229635268449783,309.1433880329132,256.15440244972706,0.9999995231628418,396.90428709983826,278.5734594464302,0.9999529123306274,389.229608297348,339.7843723297119,0.9993388056755066,377.0848000049591,200.80561636388302,0.998840868473053,221.18590116500854,269.3565857410431,0.9995157718658447,251.43446588516235,347.5447564125061,0.24727381765842438,240.50595593452454,194.07831239700317,0.9886794686317444
202,316.4539041519165,165.43854704499245,0.999993085861206,255.7452649474144,206.54707860946655,0.006208558101207018,309.1433880329132,257.4361755847931,0.9999997615814209,397.1633777618408,279.5032209455967,0.999996542930603,389.229608297348,341.49078607559204,0.9989581108093262,377.0848000049591,200.80561636388302,0.9087828993797302,223.4370346069336,265.68228030204773,0.9924514889717102,251.75022292137146,344.1595079898834,0.12839649617671967,240.50595593452454,182.59548580646515,0.9998376369476318
203,315.89405059814453,164.71201312541962,0.9999632835388184,261.1350759267807,156.7058596611023,0.009447380900382996,309.1433880329132,259.3141243457794,0.9999986886978149,397.1633777618408,279.5032209455967,0.9999499320983887,389.16388177871704,349.5240676999092,0.9942302703857422,373.6327782869339,196.761061668396,0.052949484437704086,223.4370346069336,262.40512216091156,0.9966400861740112,251.43446588516235,279.6237139701843,0.015359390527009964,238.42072480916977,182.59548580646515,0.9980493783950806
204,315.89405059814453,163.82538986206055,0.9999978542327881,242.9797352552414,190.4579552412033,0.005531294737011194,307.96901297569275,259.3141243457794,0.9999991655349731,398.67154026031494,278.5734594464302,0.990623414516449,389.229608297348,349.5240676999092,0.9621772766113281,371.37780570983887,191.10844779014587,0.008896293118596077,223.4370346069336,261.6762828528881,0.9949294328689575,251.43446588516235,279.6237139701843,0.003942102659493685,238.42072480916977,182.59548580646515,0.9999855756759644
205,317.1369912624359,162.71205258369446,0.9999909400939941,242.9797352552414,154.56576132774353,0.0031615339685231447,307.96901297569275,259.3141243457794,0.9994649291038513,398.67154026031494,274.776251077652,0.9967171549797058,391.4670605659485,349.5240676999092,0.9964022636413574,363.65486764907837,183.9648334980011,0.9975399971008301,208.71339082717896,252.74209639430046,0.6140698194503784,318.3237974643707,155.24415838718414,0.010011306963860989,245.95363235473633,179.12347877025604,0.994023859500885
206,318.41097021102905,162.35504579544067,0.9999971389770508,324.9501266479492,152.4187502861023,0.003918598406016827,307.96901297569275,239.7070598602295,0.999996542930603,398.67154026031494,248.56235098838806,0.9999803304672241,391.4670605659485,323.3534724712372,0.9999724626541138,363.65486764907837,183.9648334980011,0.9999815225601196,208.71339082717896,249.03865718841553,0.1544380933046341,318.3237974643707,279.6237139701843,0.005530449561774731,246.593248128891,178.89339101314545,0.9997766613960266
207,321.1429340839386,161.3232963681221,0.9999608993530273,324.9501266479492,152.4187502861023,0.007697151042521,309.08326464891434,233.21707040071487,0.9999996423721313,397.7454087436199,237.25116157531738,0.9999938011169434,389.16388177871704,303.45240157842636,0.9988024234771729,366.84721088409424,189.81207990646362,0.9999963045120239,208.71339082717896,243.10513591766357,0.9875605702400208,211.4488923549652,290.04700937494636,0.005051861982792616,248.1074857711792,177.15064802765846,0.9990887641906738
208,322.284581810236,160.5024422109127,0.9999810457229614,209.3942140340805,190.4579552412033,0.006555349566042423,317.7180151939392,229.75564622879028,0.999998927116394,397.7454087436199,235.8324007987976,0.9998480081558228,306.96673250198364,303.45240157842636,0.2519994080066681,366.84721088409424,189.81207990646362,0.9999641180038452,211.19409334659576,226.0313025712967,0.9999649524688721,212.7811484336853,295.3599359989166,0.010019078850746155,254.6553111076355,177.15064802765846,0.9999792575836182
209,322.284581810236,161.3232963681221,0.9999977350234985,225.21088981628418,297.172376871109,0.010627197101712227,319.2308864593506,229.75564622879028,0.9999970197677612,397.7454087436199,235.8324007987976,0.9974265694618225,306.7448379993439,303.45240157842636,0.1111057922244072,367.35029006004333,190.90992045402527,0.9999598264694214,211.19409334659576,226.0313025712967,0.999997615814209,212.64881324768066,295.3599359989166,0.019325541332364082,254.6553111076355,177.15064802765846,0.999981164932251
210,322.48400461673737,161.3232963681221,0.999531626701355,225.21088981628418,306.4345290660858,0.013122412376105785,319.82132421433926,229.75564622879028,0.9999963045120239,400.48895847797394,235.8324007987976,0.05709921941161156,306.71807646751404,308.619393825531,0.14720562100410461,368.4970556795597,190.90992045402527,0.9998235106468201,214.84886610507965,226.0313025712967,0.9939372539520264,212.64881324768066,313.8789769411087,0.025887630879878998,254.6553111076355,177.17228239774704,0.9936854243278503
211,322.284581810236,161.91131035983562,0.9999469518661499,225.21088981628418,321.5576726794243,0.008125961758196354,319.82132421433926,233.8352564126253,0.9999992847442627,400.48895847797394,238.06311702728271,0.9972852468490601,306.71807646751404,322.44763392210007,0.38632550835609436,368.4970556795597,190.90992045402527,0.9999279975891113,211.19409334659576,230.69658660888672,0.9471889138221741,212.7811484336853,319.0129418373108,0.06119745224714279,253.96458077430725,177.26700568199158,0.9985644221305847
212,320.6777555346489,164.2602242231369,0.9999351501464844,226.12260961532593,329.5076903104782,0.21640627086162567,319.82132421433926,244.75451493263245,0.9999992847442627,402.6968754529953,239.40687370300293,0.9993738532066345,306.96673250198364,327.103382229805,0.6807408332824707,368.83432126045227,192.55882561206818,0.9999806880950928,211.19409334659576,244.8928178548813,0.9999099969863892,218.05086040496826,326.48877120018005,0.2488437443971634,250.99572837352753,181.33221769332886,0.9998613595962524
213,318.99177503585815,166.46733784675598,0.9999849796295166,233.5293607711792,342.1134229525924,0.10272416472434998,316.6695165634155,250.1926875114441,0.9999997615814209,400.48895847797394,241.60727047920227,0.9999518394470215,397.37672862410545,327.7839288711548,0.4801921844482422,368.83432126045227,192.55882561206818,0.9999945163726807,211.53053045272827,261.861513286829,0.985041081905365,232.92780312895775,340.03840041160583,0.7866395115852356,250.39869260787964,186.47771906852722,0.9996405839920044
214,318.99177503585815,167.02472460269928,0.999363362789154,250.930091381073,342.1134229525924,0.054115768522024155,312.15477871894836,253.1633903980255,0.9999998807907104,399.15188294649124,249.7898661494255,0.9995162487030029,397.37672862410545,335.36327362060547,0.9988844990730286,378.5925750732422,195.12523460388184,0.9746768474578857,212.76401335000992,265.04689330235124,0.9999381303787231,233.4183315038681,342.16164726018906,0.8845267295837402,245.89871168136597,197.53631806373596,0.6135535836219788
215,317.1381420791149,167.1514720916748,0.9999784231185913,260.92833845317364,342.1134229525924,0.03717344254255295,310.7390036582947,255.44395941495895,1.0,399.15188294649124,260.0160527229309,0.9667356610298157,397.37672862410545,336.73551851511,0.9998542070388794,378.9568569660187,201.15742480754852,0.9891153573989868,212.76401335000992,269.2733175754547,0.9999732971191406,249.3050947189331,345.22736275196075,0.9339536428451538,243.8655754327774,197.53631806373596,0.9114552736282349
216,316.0661736726761,167.1514720916748,0.999772846698761,261.7449104785919,347.35599994659424,0.012728285044431686,310.7390036582947,257.22409081459045,0.9999997615814209,399.15089416503906,272.3546566963196,0.9999696016311646,392.47566390037537,338.5678064227104,0.9999867677688599,383.7234756946564,203.51574993133545,0.8215528130531311,216.34175086021423,270.59515595436096,0.999927282333374,250.64387154579163,346.61589527130127,0.9997801184654236,240.89959239959717,197.53631806373596,0.7550997734069824
217,315.03095132112503,167.1514720916748,0.999997615814209,261.7449104785919,347.35599994659424,0.007063905708491802,309.88719868659973,259.7102152109146,0.9999964237213135,399.0870385169983,281.45849668979645,0.9999381303787231,388.5742483139038,342.09779393672943,0.9999366998672485,383.7234756946564,203.51574993133545,0.6347550749778748,221.2862058877945,270.59515595436096,0.999946117401123,250.64387154579163,347.96316170692444,0.943435549736023,238.1885907649994,192.12144492566586,0.9964146614074707
218,315.03095132112503,167.1514720916748,0.9999985694885254,261.7449104785919,347.35599994659424,0.048769261687994,309.84646594524384,259.7102152109146,0.9999973773956299,399.15089416503906,281.45849668979645,0.9999673366546631,388.5742483139038,342.84763836860657,0.9987214207649231,383.7234756946564,203.51574993133545,0.3320060670375824,221.2862058877945,270.59515595436096,0.9987550973892212,249.3050947189331,346.61589527130127,0.10817963629961014,238.1885907649994,187.47750878334045,0.9997453093528748
219,315.03095132112503,166.09325551986694,0.9997652173042297,252.20282988250256,347.35599994659424,0.0926235169172287,309.84646594524384,259.7102152109146,0.9999955892562866,399.15089416503906,281.45849668979645,0.9999630451202393,388.23051500320435,344.2465853691101,0.9988283514976501,369.2705705165863,189.82822942733765,0.01036833692342043,221.2862058877945,264.48310273885727,0.9932337403297424,248.88581895828247,345.22736275196075,0.9525870084762573,238.1885907649994,186.99560046195984,0.9958735108375549
220,315.1050260066986,163.50643587112427,0.9999988079071045,252.20282988250256,348.77089162170887,0.03635930269956589,309.5676445066929,255.82645845413208,0.9999992847442627,399.15089416503906,275.58778166770935,0.9996143579483032,388.5742483139038,348.4527471065521,0.9994288086891174,368.4910572171211,188.33673620224,0.019435571506619453,220.0991827249527,262.7190012931824,0.9999635219573975,245.82935819029808,343.4160141348839,0.9961493015289307,241.10118770599365,184.85283422470093,0.9999663829803467
221,315.1050260066986,162.89148734509945,0.9999997615814209,252.20282988250256,348.77089162170887,0.04833206906914711,308.5106074810028,250.0460991859436,0.9999802112579346,399.2929310798645,268.9022240638733,0.999496579170227,388.722598195076,348.4527471065521,0.9978796243667603,364.6533052921295,182.70542097091675,0.6374176144599915,215.02089655399323,261.42736411094666,0.9882948398590088,244.04989671707153,342.7717192173004,0.7353516221046448,241.37982892990112,180.61115884780884,0.9999936819076538
222,316.4521725177765,162.47140789031982,0.9999350309371948,323.94607985019684,344.4208747148514,0.026399334892630577,308.5106074810028,243.56711548566818,0.9999996423721313,399.2929310798645,260.81437718868256,0.9995998740196228,389.24174904823303,348.4527471065521,0.9839370250701904,364.6533052921295,185.2474226951599,0.9998997449874878,213.34036254882812,257.10191583633423,0.9991576671600342,241.9784152507782,339.3136839568615,0.9973210692405701,242.6701020002365,178.2178394794464,0.9995459914207458
223,317.071231842041,162.14844155311584,0.9997953772544861,323.94607985019684,342.9926083930768,0.01065997127443552,308.5106074810028,235.35720896720886,0.9999996423721313,398.9292269349098,242.02538001537323,0.9999663829803467,398.83955734968185,337.49381613731384,0.9910286068916321,366.7519052028656,187.61912441253662,0.9999605417251587,213.34036254882812,240.49738597869873,0.9971215128898621,239.4786719083786,337.97057056427,0.9995736479759216,243.39614689350128,178.2178394794464,0.9993638396263123
224,317.28748750686646,162.47140789031982,0.9999898672103882,323.94607985019684,342.58351373672485,0.009638047777116299,311.13855242729187,232.44343519210815,0.9999996423721313,399.2929310798645,242.02538001537323,0.9998630285263062,398.8733928203583,337.49381613731384,0.8773847222328186,366.7519052028656,187.61912441253662,0.9999637603759766,213.0014398097992,226.13529920578003,0.9999957084655762,239.4786719083786,337.97057056427,0.17670856416225433,250.2511706352234,178.2178394794464,0.9999688863754272
225,317.734575510025,162.47140789031982,0.9999980926513672,248.4617918729782,342.58351373672485,0.13504965603351593,317.71721708774567,232.44343519210815,0.9999997615814209,399.7178345322609,242.02538001537323,0.9998582601547241,401.10113310813904,337.49381613731384,0.9880032539367676,366.7519052028656,187.61912441253662,0.9999932050704956,211.13881397247314,224.81531381607056,0.9999836683273315,239.4786719083786,337.97057056427,0.6080799102783203,255.25095531344414,179.73029017448425,0.9999808073043823
226,318.46881210803986,162.78536295890808,0.9999431371688843,246.33981156349182,342.9926083930768,0.1976276934146881,317.71721708774567,232.44343519210815,0.9999995231628418,399.3310739994049,243.80902099609375,0.9840359091758728,402.64946603775024,340.53954619169235,0.9973393082618713,369.117041349411,192.66871738433838,0.9999673366546631,211.13881397247314,224.81531381607056,0.9999983310699463,239.87912678718567,344.71566247940063,0.5940333008766174,255.25095531344414,182.28683972358704,0.987552285194397
227,318.46881210803986,164.3937964439392,0.9999866485595703,244.45401844382286,348.4439171552658,0.06186966598033905,317.71721708774567,236.88449728488922,1.0,399.3310739994049,246.99641275405884,0.9997085928916931,402.64946603775024,344.2726216316223,0.9990057349205017,370.3110291957855,195.20816749334335,0.9999852180480957,211.13881397247314,224.81531381607056,0.9999872446060181,241.24866271018982,344.71566247940063,0.6547163128852844,255.25095531344414,182.86501717567444,0.9995777010917664
228,317.734575510025,169.0673213005066,0.9999539852142334,246.33981156349182,348.4439171552658,0.05496981739997864,315.55773198604584,247.30304622650146,1.0,399.3310739994049,252.05026260763407,0.9998812675476074,402.64946603775024,344.2726216316223,0.9992315769195557,370.6521952152252,195.4839302301407,0.9997692704200745,211.13881397247314,238.1018629670143,0.9999861717224121,241.24866271018982,344.71566247940063,0.7644734978675842,255.17144799232483,185.30119228363037,0.9970129728317261
